"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"4263007693","1261487547701694464",2020-05-16 02:44:03,"gp_pulipaka","Hands on #ComputerVision with #TensorFlow 2.0. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #PyTorch #Python #RStats  #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Books #Programming #Coding #100DaysofCode 
https://t.co/dWQTPVwO8I https://t.co/jQrXJJ3MJi","Buffer",276,,,,FALSE,FALSE,12,23,,,"ComputerVision TensorFlow BigData Analytics DataScience AI MachineLearning IoT IIoT PyTorch Python RStats JavaScript ReactJS CloudComputing Serverless DataScientist Linux Books Programming Coding 100DaysofCode",,"bit.ly/3dNoXZR","https://t.co/dWQTPVwO8I","https://bit.ly/3dNoXZR","http://pbs.twimg.com/media/EYG0PRoWAAA-4Mp.jpg","https://t.co/jQrXJJ3MJi","https://twitter.com/gp_pulipaka/status/1261487547701694464/photo/1","photo","http://pbs.twimg.com/media/EYG0PRoWAAA-4Mp.jpg","https://t.co/jQrXJJ3MJi","https://twitter.com/gp_pulipaka/status/1261487547701694464/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gp_pulipaka/status/1261487547701694464","Dr. Ganapathi Pulipaka","Redondo Beach, CA","Chief Data Scientist @AccentureTech | Speaker | PostDoc CS, PhD | 18 Million Views Per Month | Top Data Science Influencer | Bestselling Author | My Thoughts","https://t.co/CHWoaV475R",FALSE,87670,26234,3391,55718,9,2015-11-17 02:19:09,FALSE,"https://t.co/CHWoaV475R","https://www.linkedin.com/in/dr-ganapathi-pulipaka-56417a2",,"https://pbs.twimg.com/profile_banners/4263007693/1583526136","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/998301258413850625/9BZwTjgv_normal.jpg"
"4263007693","1261469989778817024",2020-05-16 01:34:17,"gp_pulipaka","Intel's oneAPI Specification for DNNs. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Statistics #Programming #Coding #100DaysofCode
https://t.co/c67XwQOZ7i https://t.co/UxOKpPova5","Buffer",280,,,,FALSE,FALSE,16,36,,,"BigData Analytics DataScience AI MachineLearning IoT IIoT Python RStats TensorFlow Java JavaScript ReactJS CloudComputing Serverless DataScientist Linux Statistics Programming Coding 100DaysofCode",,"oneapi.com","https://t.co/c67XwQOZ7i","https://www.oneapi.com/","http://pbs.twimg.com/media/EYGkROzXkAE7om5.jpg","https://t.co/UxOKpPova5","https://twitter.com/gp_pulipaka/status/1261469989778817024/photo/1","photo","http://pbs.twimg.com/media/EYGkROzXkAE7om5.jpg http://pbs.twimg.com/media/EYGkRL-XYAEb5OO.jpg http://pbs.twimg.com/media/EYGkRKhXYAAdB3p.png http://pbs.twimg.com/media/EYGkRLsWsAA1zJS.png","https://t.co/UxOKpPova5 https://t.co/UxOKpPova5 https://t.co/UxOKpPova5 https://t.co/UxOKpPova5","https://twitter.com/gp_pulipaka/status/1261469989778817024/photo/1 https://twitter.com/gp_pulipaka/status/1261469989778817024/photo/1 https://twitter.com/gp_pulipaka/status/1261469989778817024/photo/1 https://twitter.com/gp_pulipaka/status/1261469989778817024/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gp_pulipaka/status/1261469989778817024","Dr. Ganapathi Pulipaka","Redondo Beach, CA","Chief Data Scientist @AccentureTech | Speaker | PostDoc CS, PhD | 18 Million Views Per Month | Top Data Science Influencer | Bestselling Author | My Thoughts","https://t.co/CHWoaV475R",FALSE,87670,26234,3391,55718,9,2015-11-17 02:19:09,FALSE,"https://t.co/CHWoaV475R","https://www.linkedin.com/in/dr-ganapathi-pulipaka-56417a2",,"https://pbs.twimg.com/profile_banners/4263007693/1583526136","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/998301258413850625/9BZwTjgv_normal.jpg"
"4263007693","1261493380191858688",2020-05-16 03:07:13,"gp_pulipaka","#Docker and #Python for #DataScience and ML. #BigData #Analytics #AI #MachineLearning #IoT #IIoT #RStats #TensorFlow #Java #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Statistics #Programming #Coding #100DaysofCode 
https://t.co/FLEpbzSso6 https://t.co/bUVQVNd1Zz","Buffer",274,,,,FALSE,FALSE,21,39,,,"Docker Python DataScience BigData Analytics AI MachineLearning IoT IIoT RStats TensorFlow Java JavaScript ReactJS GoLang CloudComputing Serverless DataScientist Linux Statistics Programming Coding 100DaysofCode",,"bit.ly/3fWjkKA","https://t.co/FLEpbzSso6","https://bit.ly/3fWjkKA","http://pbs.twimg.com/media/EYG5izJXgAA7NLb.png","https://t.co/bUVQVNd1Zz","https://twitter.com/gp_pulipaka/status/1261493380191858688/photo/1","photo","http://pbs.twimg.com/media/EYG5izJXgAA7NLb.png http://pbs.twimg.com/media/EYG5i08X0AI5DPv.jpg","https://t.co/bUVQVNd1Zz https://t.co/bUVQVNd1Zz","https://twitter.com/gp_pulipaka/status/1261493380191858688/photo/1 https://twitter.com/gp_pulipaka/status/1261493380191858688/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gp_pulipaka/status/1261493380191858688","Dr. Ganapathi Pulipaka","Redondo Beach, CA","Chief Data Scientist @AccentureTech | Speaker | PostDoc CS, PhD | 18 Million Views Per Month | Top Data Science Influencer | Bestselling Author | My Thoughts","https://t.co/CHWoaV475R",FALSE,87670,26234,3391,55718,9,2015-11-17 02:19:09,FALSE,"https://t.co/CHWoaV475R","https://www.linkedin.com/in/dr-ganapathi-pulipaka-56417a2",,"https://pbs.twimg.com/profile_banners/4263007693/1583526136","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/998301258413850625/9BZwTjgv_normal.jpg"
"1247951880803831810","1261714870598348800",2020-05-16 17:47:21,"nikdudaev","Note of encouragement for those who learn #rstats or anything really. A year ago I was intimidated by #ggplot2. So many geoms, options to customize etc. Since then I’ve made thousands of plots. Today I rarely look at the docs. Do things and the knowledge will come.","Twitter for iPhone",265,,,,FALSE,FALSE,7,2,,,"rstats ggplot2",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikdudaev/status/1261714870598348800","Nikolay Dudaev","Krakow, Poland","all self-taught: R, Python, JS, Data Visualization. Wannabe data journalist, information graphics designer. I like smoking pipe.","https://t.co/XamzBbtI47",FALSE,31,222,0,52,125,2020-04-08 18:18:28,FALSE,"https://t.co/XamzBbtI47","http://www.nikolaydudaev.com",,"https://pbs.twimg.com/profile_banners/1247951880803831810/1587478021",,"http://pbs.twimg.com/profile_images/1252599720901476353/fmCWsNHt_normal.jpg"
"78459415","1261607134329884674",2020-05-16 10:39:15,"mattdray","#rstats #AnimalCrossing #ACNH #NintendoSwitch https://t.co/Z61ZrNIe1S","Nintendo Switch Share",45,,,,FALSE,FALSE,4,1,,,"rstats AnimalCrossing ACNH NintendoSwitch",,,,,"http://pbs.twimg.com/media/EYIhALmU8AUMhri.jpg","https://t.co/Z61ZrNIe1S","https://twitter.com/mattdray/status/1261607134329884674/photo/1","photo","http://pbs.twimg.com/media/EYIhALmU8AUMhri.jpg","https://t.co/Z61ZrNIe1S","https://twitter.com/mattdray/status/1261607134329884674/photo/1",,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mattdray/status/1261607134329884674","Matt Dray","London, UK","#rstats #data #publicsector #ecology #entomology #almondcroissants","https://t.co/EtdiyBKJyK",FALSE,615,603,32,1035,520,2009-09-30 00:15:26,FALSE,"https://t.co/EtdiyBKJyK","https://rostrum.blog",,"https://pbs.twimg.com/profile_banners/78459415/1541709744","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/910195908020752385/KdnPcjEv_normal.jpg"
"78459415","1261713749460897803",2020-05-16 17:42:54,"mattdray","🗺️🥇 Solving #PostcodePandemonium in #rstats with #rdatatable and @ONS postcode data. Spoiler: the 'winner' is in Telford.
📝 Blog post: https://t.co/FszmimRhQk https://t.co/7YyJuz6pj1","Twitter Web App",158,,,,FALSE,FALSE,7,3,,,"PostcodePandemonium rstats rdatatable",,"rostrum.blog/2020/05/16/pos…","https://t.co/FszmimRhQk","https://www.rostrum.blog/2020/05/16/postcode-pandemonium/","http://pbs.twimg.com/media/EYKByEuXYAEDqhi.jpg","https://t.co/7YyJuz6pj1","https://twitter.com/mattdray/status/1261713749460897803/photo/1","photo","http://pbs.twimg.com/media/EYKByEuXYAEDqhi.jpg","https://t.co/7YyJuz6pj1","https://twitter.com/mattdray/status/1261713749460897803/photo/1",,"219275799","ONS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mattdray/status/1261713749460897803","Matt Dray","London, UK","#rstats #data #publicsector #ecology #entomology #almondcroissants","https://t.co/EtdiyBKJyK",FALSE,615,603,32,1035,520,2009-09-30 00:15:26,FALSE,"https://t.co/EtdiyBKJyK","https://rostrum.blog",,"https://pbs.twimg.com/profile_banners/78459415/1541709744","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/910195908020752385/KdnPcjEv_normal.jpg"
"1187662674898894848","1261713660545818625",2020-05-16 17:42:32,"RLadiesEskisehR","Nerede kalmıştık ?🥳@RLadiesAnkara, @RLadiesIstanbul ve @RLadiesEskisehR olarak bir araya geldik ve sizlere harika bir webinar serisi hazırladık.🥳Birbirinden güzel eğitimlerle sizlerleyiz😍
R Ladies gururla sunar...🥳
(Zoom linkleri için takipte kalın)@RLadiesGlobal #RStats https://t.co/Kkz4ye5u0n","Twitter for Android",271,,,,FALSE,FALSE,12,7,,,"RStats",,,,,"http://pbs.twimg.com/media/EYKB4XJXQAAi8gA.jpg","https://t.co/Kkz4ye5u0n","https://twitter.com/RLadiesEskisehR/status/1261713660545818625/photo/1","photo","http://pbs.twimg.com/media/EYKB4XJXQAAi8gA.jpg","https://t.co/Kkz4ye5u0n","https://twitter.com/RLadiesEskisehR/status/1261713660545818625/photo/1",,"1142127936293806080 773118223512403968 1187662674898894848 770490229769789440","RLadiesAnkara RLadiesIstanbul RLadiesEskisehR RLadiesGlobal","tr",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RLadiesEskisehR/status/1261713660545818625","R-Ladies EskişehiR","Eskisehir, Turkey","R-Ladies Eskişehir, R programı kullanan kadınların oluşturduğu ilk topluluktur!R-Ladies Eskişehir is the first R programming community for ladies in Eskişehir!","https://t.co/jWiyiVyu9k",FALSE,163,158,3,42,97,2019-10-25 09:30:37,FALSE,"https://t.co/jWiyiVyu9k","https://www.meetup.com/rladies-eskisehir/",,"https://pbs.twimg.com/profile_banners/1187662674898894848/1573631430","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1194623145510092802/tmankfuw_normal.jpg"
"805110248","1261713659887263747",2020-05-16 17:42:32,"mikhaeldito313","To #rstats users that are trying out #python, watch this great Pandas tutorial by @chendaniely https://t.co/XYOK3wVjzI

Three notes for #dplyr users:
* reset_index() is your saviour
* select variables then call the aggregating function
* use pandas-select for tidyselect addicts","Twitter Web App",278,,,,FALSE,FALSE,2,1,,,"rstats python dplyr",,"youtube.com/watch?v=5rNu16…","https://t.co/XYOK3wVjzI","https://www.youtube.com/watch?v=5rNu16O3YNE",,,,,,,,,"44126316","chendaniely","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mikhaeldito313/status/1261713659887263747","Mikhael D. Manurung","Leyden, The Netherlands","Investigating the #immunology of #parasite infection with #singlecell technologies and #genomics. https://t.co/B32DvbLSmM",,FALSE,100,557,0,357,1951,2012-09-05 18:14:29,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2580152712/Mikhael_20Dito_20Manurung_normal.jpg"
"879825421352583168","1261712280615391233",2020-05-16 17:37:03,"RLadiesCDMX","¿Quieren saber qué es R, por qué es tan increíble, quiénes lo usan, qué se puede hacer con este lenguaje, cómo lo bajan, cómo se usa y cómo se pueden unir a grupos para seguir aprendiendo?
Acá está nuestra presentación para #FLISoL2020
https://t.co/ThaVWxtjz2
#FlisolGT #Rstats https://t.co/pUvR03mWYF","TweetDeck",277,,,,FALSE,FALSE,16,7,,,"FLISoL2020 FlisolGT Rstats",,"youtube.com/watch?v=lqkcOu…","https://t.co/ThaVWxtjz2","https://www.youtube.com/watch?v=lqkcOua62BM","http://pbs.twimg.com/media/EYJ_raJU0AASaKt.jpg","https://t.co/pUvR03mWYF","https://twitter.com/RLadiesCDMX/status/1261712280615391233/photo/1","photo","http://pbs.twimg.com/media/EYJ_raJU0AASaKt.jpg","https://t.co/pUvR03mWYF","https://twitter.com/RLadiesCDMX/status/1261712280615391233/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RLadiesCDMX/status/1261712280615391233","RLadiesCDMX","Distrito Federal, México","Capítulo @RLadiesGlobal en la #CDMX que promueve la div. de género en la comunidad de #Rstats | 📅 última reunión: 16 diciembre |🐦 vía @espejolento","https://t.co/ghyi84u5cs",FALSE,1517,37,12,575,526,2017-06-27 22:15:01,FALSE,"https://t.co/ghyi84u5cs","https://www.meetup.com/es/rladies-cdmx/",,"https://pbs.twimg.com/profile_banners/879825421352583168/1567549911","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1169265023354490880/9BS6go17_normal.jpg"
"219932455","1261711893212934146",2020-05-16 17:35:31,"duc_qn","Rather unusual from the @TheEconomist to share the data &amp; code. It uses (of course) #rstats #tidyverse https://t.co/gViPsXnpTZ https://t.co/5eiK8rNWSY","Twitter for iPhone",130,,,,TRUE,FALSE,7,3,,,"rstats tidyverse",,"twitter.com/econdailychart…","https://t.co/gViPsXnpTZ","https://twitter.com/econdailycharts/status/1261709216043106304","http://pbs.twimg.com/tweet_video_thumb/EYKARn2XsAEzmCO.jpg","https://t.co/5eiK8rNWSY","https://twitter.com/duc_qn/status/1261711893212934146/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EYKARn2XsAEzmCO.jpg","https://t.co/5eiK8rNWSY","https://twitter.com/duc_qn/status/1261711893212934146/photo/1",,"5988062","TheEconomist","en","1261709216043106304","We are sharing the data behind our excess-mortality tracker on GitHub https://t.co/ycbDdoNFru",2020-05-16 17:24:53,"SocialFlow",20,9,"74987950","ECONdailycharts","The Economist Data Team",159499,502,8159,"London","Charts, maps and data-driven journalism from The Economist data team",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/duc_qn/status/1261711893212934146","𝙳𝚞𝚌-𝚀𝚞𝚊𝚗𝚐 𝙽𝚐𝚞𝚢𝚎𝚗","Lausanne, Switzerland","Data Journalist/-Scientist @Tamedia:@24heuresch @tdgch | #ddj #dataviz #rstats #datascience | Formerly: @srgssr, quant, geneticist | PGP https://t.co/cvLMMfk6J7","https://t.co/bNaohMi4LE",FALSE,2397,3693,262,2634,1839,2010-11-26 08:58:00,TRUE,"https://t.co/bNaohMi4LE","https://dqn.website",,"https://pbs.twimg.com/profile_banners/219932455/1561386673","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1095351518046445570/rG2-JgFU_normal.jpg"
"1679260675","1261711315032248320",2020-05-16 17:33:13,"ClausWilke","Simple function plotting in ggplot2. Coming in the next release, early this summer. #rstats #ggplot2 https://t.co/5JSAkkTG9Y","Twitter Web App",100,,,,FALSE,FALSE,1919,274,,,"rstats ggplot2",,,,,"http://pbs.twimg.com/media/EYJ_aXLWAAAJn3f.jpg","https://t.co/5JSAkkTG9Y","https://twitter.com/ClausWilke/status/1261711315032248320/photo/1","photo","http://pbs.twimg.com/media/EYJ_aXLWAAAJn3f.jpg http://pbs.twimg.com/media/EYJ_cn0WoAw3fiO.jpg http://pbs.twimg.com/media/EYJ_fJkXQAAHtJw.jpg","https://t.co/5JSAkkTG9Y https://t.co/5JSAkkTG9Y https://t.co/5JSAkkTG9Y","https://twitter.com/ClausWilke/status/1261711315032248320/photo/1 https://twitter.com/ClausWilke/status/1261711315032248320/photo/1 https://twitter.com/ClausWilke/status/1261711315032248320/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ClausWilke/status/1261711315032248320","Claus Wilke","Austin, TX","Professor of Integrative Biology. Opinions are my own and do not represent The University of Texas at Austin.","https://t.co/Rv6eWxvLsy",FALSE,12614,441,316,14616,241,2013-08-17 22:01:20,FALSE,"https://t.co/Rv6eWxvLsy","https://integrativebio.utexas.edu/component/cobalt/item/7-integrative-biology/237-wilke-claus-o?Item",,"https://pbs.twimg.com/profile_banners/1679260675/1491512807","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1252489994507366401/v7wMFCeO_normal.jpg"
"1194349709789294592","1261710423927259136",2020-05-16 17:29:41,"HayleyASowards","spent my Saturday reminiscing my work-week-woes #rstats https://t.co/yh5xyx1WeG","Twitter for iPhone",55,,,,FALSE,FALSE,3,1,,,"rstats",,,,,"http://pbs.twimg.com/media/EYJ-8RCXYAcbPZp.jpg","https://t.co/yh5xyx1WeG","https://twitter.com/HayleyASowards/status/1261710423927259136/photo/1","photo","http://pbs.twimg.com/media/EYJ-8RCXYAcbPZp.jpg","https://t.co/yh5xyx1WeG","https://twitter.com/HayleyASowards/status/1261710423927259136/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HayleyASowards/status/1261710423927259136","Hayley Sowards","","Postbac fellow with a big heart for genetics and #rstats | currently studying melanoma | she/her | tweets are my own","https://t.co/rOAkMZT5Dp",FALSE,62,229,0,153,858,2019-11-12 20:22:25,FALSE,"https://t.co/rOAkMZT5Dp","https://www.hayleysowards.com/",,"https://pbs.twimg.com/profile_banners/1194349709789294592/1573761462",,"http://pbs.twimg.com/profile_images/1194738056391208962/-CmebpV9_normal.jpg"
"316075600","1261710086218670083",2020-05-16 17:28:20,"LDannyP16","Día 5: Diagrama de Arco
Redes y vínculos de parentesco en el poder colombiano. Basado en: Radiografía del poder en Colombia (Martín de la Fuente, 2018) #rstatsES #RStats  @R4DS_es #30diasdegraficos 
Cód: https://t.co/kwcA2g0OTe","Twitter Web App",227,,,,FALSE,FALSE,4,2,,,"rstatsES RStats 30diasdegraficos",,"github.com/ldannyp16/30di…","https://t.co/kwcA2g0OTe","https://github.com/ldannyp16/30diasdegraficosRFDS/blob/master/Reto%205.%20Diagrama%20de%20arco",,,,,,,,,"1105263752553869312","R4DS_es","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LDannyP16/status/1261710086218670083","Daniela Plata","Colombia","Unos días economista y otros artista","https://t.co/eBnadHdTDP",FALSE,92,141,0,31,331,2011-06-12 22:23:48,FALSE,"https://t.co/eBnadHdTDP","https://www.instagram.com/start.today.letters/",,"https://pbs.twimg.com/profile_banners/316075600/1589342061","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1260418512750854145/R3hb9Pd7_normal.jpg"
"3175593127","1261493099311755264",2020-05-16 03:06:06,"Prashanth_NS","#WatchFromHome and #Learn  How to install #Docker Compose in your #linux machine.

https://t.co/HSIKA8g1c6

#MachineLearning #Kubernetes #cybersecurity #MachineLearning #rstats #javascript #ArtificialIntelligence","Twitter for Android",212,,,,FALSE,FALSE,1,6,,,"WatchFromHome Learn Docker linux MachineLearning Kubernetes cybersecurity MachineLearning rstats javascript ArtificialIntelligence",,"youtu.be/gFjJgkEIUX8","https://t.co/HSIKA8g1c6","https://youtu.be/gFjJgkEIUX8",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Prashanth_NS/status/1261493099311755264","Prashanth N S","Bengaluru, India","Project Lead and interested in #WildlifePhotographer","https://t.co/qkzDVZSyfq",FALSE,1198,42,143,13374,2258,2015-04-26 08:07:33,FALSE,"https://t.co/qkzDVZSyfq","https://www.instamojo.com/prashanth_ns",,"https://pbs.twimg.com/profile_banners/3175593127/1520164898","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1248939705623654401/EB6EncFC_normal.jpg"
"3175593127","1261512817007489024",2020-05-16 04:24:28,"Prashanth_NS","#Today's new #video...

 How to Create a #Helm chart on #Kubernetes.

https://t.co/FswBHavHNJ

#100DaysOfCode #docker #script #linux #MachineLearning #cybersecurity #rstats #BigData #Google #rstats #ArtificialIntelligence #HTGAWM","Twitter for Android",229,,,,FALSE,FALSE,4,6,,,"Today video Helm Kubernetes 100DaysOfCode docker script linux MachineLearning cybersecurity rstats BigData Google rstats ArtificialIntelligence HTGAWM",,"youtu.be/M9S2Mu7KbBI","https://t.co/FswBHavHNJ","https://youtu.be/M9S2Mu7KbBI",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Prashanth_NS/status/1261512817007489024","Prashanth N S","Bengaluru, India","Project Lead and interested in #WildlifePhotographer","https://t.co/qkzDVZSyfq",FALSE,1198,42,143,13374,2258,2015-04-26 08:07:33,FALSE,"https://t.co/qkzDVZSyfq","https://www.instamojo.com/prashanth_ns",,"https://pbs.twimg.com/profile_banners/3175593127/1520164898","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1248939705623654401/EB6EncFC_normal.jpg"
"3175593127","1261492993481076736",2020-05-16 03:05:41,"Prashanth_NS","Check out this new video - How to Install #Jenkins X on Openshift Origin v3.11 #Linux  Machine.

https://t.co/sww9EsKQ6S

#Kubernetes #Master #CICD #MachineLearning #cybersecurity #RStats #Azure #BigData #programming","Twitter for Android",216,,,,FALSE,FALSE,2,9,,,"Jenkins Linux Kubernetes Master CICD MachineLearning cybersecurity RStats Azure BigData programming",,"youtu.be/sxBWKxjqiWQ","https://t.co/sww9EsKQ6S","https://youtu.be/sxBWKxjqiWQ",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Prashanth_NS/status/1261492993481076736","Prashanth N S","Bengaluru, India","Project Lead and interested in #WildlifePhotographer","https://t.co/qkzDVZSyfq",FALSE,1198,42,143,13374,2258,2015-04-26 08:07:33,FALSE,"https://t.co/qkzDVZSyfq","https://www.instamojo.com/prashanth_ns",,"https://pbs.twimg.com/profile_banners/3175593127/1520164898","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1248939705623654401/EB6EncFC_normal.jpg"
"3175593127","1261708465619324930",2020-05-16 17:21:54,"Prashanth_NS","How to create a self-signed #SSL Certificates for #https websites

https://t.co/kYUeef1SIu

 #https #WordPress #BIGBANG #MachineLearning #rstats","Twitter for Android",144,,,,FALSE,FALSE,0,1,,,"SSL https https WordPress BIGBANG MachineLearning rstats",,"youtu.be/mrcxnTPpRcY","https://t.co/kYUeef1SIu","https://youtu.be/mrcxnTPpRcY",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Prashanth_NS/status/1261708465619324930","Prashanth N S","Bengaluru, India","Project Lead and interested in #WildlifePhotographer","https://t.co/qkzDVZSyfq",FALSE,1198,42,143,13374,2258,2015-04-26 08:07:33,FALSE,"https://t.co/qkzDVZSyfq","https://www.instamojo.com/prashanth_ns",,"https://pbs.twimg.com/profile_banners/3175593127/1520164898","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1248939705623654401/EB6EncFC_normal.jpg"
"3175593127","1261492954151051265",2020-05-16 03:05:32,"Prashanth_NS","#Today's new #video...

 How to Create a #Helm chart on #Kubernetes.

https://t.co/FswBHavHNJ

#100DaysOfCode #docker #script #linux #MachineLearning #cybersecurity #rstats #BigData #Google #BigData #ArtificialIntelligence","Twitter for Android",222,,,,FALSE,FALSE,0,11,,,"Today video Helm Kubernetes 100DaysOfCode docker script linux MachineLearning cybersecurity rstats BigData Google BigData ArtificialIntelligence",,"youtu.be/M9S2Mu7KbBI","https://t.co/FswBHavHNJ","https://youtu.be/M9S2Mu7KbBI",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Prashanth_NS/status/1261492954151051265","Prashanth N S","Bengaluru, India","Project Lead and interested in #WildlifePhotographer","https://t.co/qkzDVZSyfq",FALSE,1198,42,143,13374,2258,2015-04-26 08:07:33,FALSE,"https://t.co/qkzDVZSyfq","https://www.instamojo.com/prashanth_ns",,"https://pbs.twimg.com/profile_banners/3175593127/1520164898","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1248939705623654401/EB6EncFC_normal.jpg"
